date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-02-01,93,15:30,15:40,12,0.7534,219.9403082012634,219.9403082012634,0.0,0.0,0.0,11.564221348404772,10800.0,10787.8102403909,596.7886500000001,413.6283,203.89769805980313,231.50452954966818,0.0,48.344179549668155,165.70302819883184,0.0,0.0,0.0,0.0,0.0,165.70302819883184
2025-02-01,94,15:40,15:50,12,0.7823,275.4538591324459,275.4538591324459,0.0,0.0,5.476216547568129,0.0,10787.8102403909,10793.005435566085,570.11095,375.9729,250.49304370078903,269.9776425848778,0.0,75.83959258487778,215.48755399931244,0.0,0.0,0.0,0.0,0.0,215.48755399931244
2025-02-01,95,15:50,16:00,12,0.8055,320.4907271406821,320.4907271406821,0.0,0.0,6.4383162337128965,0.0,10793.005435566085,10799.113358644576,548.75,328.93125000000003,286.66648811616295,314.0524109069692,0.0,94.23366090696922,258.15528071181944,0.0,0.0,0.0,0.0,0.0,258.15528071181944
2025-02-01,96,16:00,16:10,12,0.8271,327.57282253001586,327.57282253001586,0.0,0.0,0.9346020502798047,0.0,10799.113358644576,10800.0,554.0824,281.17405,294.76928002836644,326.63822047973605,0.0,53.729870479736064,270.9354815145761,0.0,0.0,0.0,0.0,0.0,270.9354815145761
2025-02-01,97,16:10,16:20,12,0.8519,368.3886248767411,368.3886248767411,0.0,0.0,0.0,4.44574000549818,10800.0,10795.313778565898,559.0360666666667,240.44151666666667,337.74659599335047,372.8343648822393,0.0,54.23981488223933,313.8302695324958,0.0,0.0,0.0,0.0,0.0,313.8302695324958
2025-02-01,98,16:20,16:30,12,0.8791,436.93025087219377,436.93025087219377,0.0,0.0,0.0,9.809275847381002,10795.313778565898,10784.97389394103,563.1066666666667,202.36249999999998,410.0944600529083,446.73952671957477,0.0,85.9953600529081,384.10538354174554,0.0,0.0,0.0,0.0,0.0,384.10538354174554
2025-02-01,99,16:30,16:40,12,0.9024,463.8812697601945,463.8812697601945,0.0,0.0,0.0,9.537988003321402,10784.97389394103,10774.919971812411,580.2863,155.51903333333334,439.4670819738476,473.41925776351593,0.0,48.65199109684926,418.6064578315995,0.0,0.0,0.0,0.0,0.0,418.6064578315995
2025-02-01,100,16:40,16:50,12,0.9163,444.4336751802886,444.4336751802886,0.0,0.0,0.0,1.0100485235775523,10774.919971812411,10773.855287185146,532.8180166666667,106.71146666666668,421.6884688371575,445.44372370386617,0.0,19.3371737038662,407.23457656769847,0.0,0.0,0.0,0.0,0.0,407.23457656769847
2025-02-01,101,16:50,17:00,12,0.9264,419.5142500691942,419.5142500691942,0.0,0.0,0.0,10.637150760544557,10773.855287185146,10762.642745779174,446.78,59.706250000000004,399.75951749640564,430.15140082973875,0.0,43.077650829738786,388.6380012641015,0.0,0.0,0.0,0.0,0.0,388.6380012641015
2025-02-01,102,17:00,17:10,12,0.9462,455.43972476525914,455.43972476525914,0.0,0.0,0.5339764268283602,0.0,10762.642745779174,10763.14932029686,433.5435166666667,15.897433333333334,416.93317034609555,454.9057483384308,0.0,37.25966500509742,430.9370675728882,0.0,0.0,0.0,0.0,0.0,430.9370675728882
2025-02-01,103,17:10,17:20,12,0.9742,467.44556221640545,467.44556221640545,0.0,0.0,0.0,5.5825854884102455,10763.14932029686,10757.264758504865,439.7808,0.0,443.8591930645103,473.0281477048157,0.0,33.247347704815695,455.3854667112222,0.0,0.0,0.0,0.0,0.0,455.3854667112222
2025-02-01,104,17:20,17:30,12,0.9862,485.2482379254932,485.2482379254932,0.0,0.0,0.0,1.8030766560289635,10757.264758504865,10755.364148828556,436.1366666666667,0.0,457.85949274523756,487.05131458152215,0.0,50.914647914855436,478.55181224212134,0.0,0.0,0.0,0.0,0.0,478.55181224212134
2025-02-01,105,17:30,17:40,12,0.976,493.36139682483986,493.36139682483986,0.0,0.0,0.0,3.230274399742484,10755.364148828556,10751.959140638382,445.99516666666665,0.68945,459.9121823973528,496.59167122458234,0.0,51.28595455791566,481.5207233010437,0.0,0.0,0.0,0.0,0.0,481.5207233010437
2025-02-01,106,17:40,17:50,12,1.0742,368.369130606543,368.369130606543,0.0,0.0,0.0,128.27030216324465,10751.959140638382,10616.75037030709,439.8926333333333,0.0,462.11350221423214,496.6394327697877,0.0,56.74679943645435,395.7021200975485,0.0,0.0,0.0,0.0,0.0,395.7021200975485
2025-02-01,107,17:50,18:00,12,1.2313,0.0,0.0,0.0,0.0,0.0,508.5115000000001,10616.75037030709,10080.732184844186,428.47,0.0,471.28916666666663,508.5115000000001,0.0,80.0415000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,108,18:00,18:10,12,1.2561,0.0,0.0,0.0,0.0,0.0,505.9143766018483,10080.732184844186,9547.451607815507,454.18455,0.049499999999999995,478.9983480362632,505.9143766018483,0.0,51.779326601848254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,109,18:10,18:20,12,1.2447,0.0,0.0,0.0,0.0,0.0,501.6510644444442,9547.451607815507,9018.664956384722,472.26531666666665,0.0,475.59799888888887,501.6510644444442,0.0,29.385747777777567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,110,18:20,18:30,12,1.2545,0.0,0.0,0.0,0.0,0.0,483.9122222222222,9018.664956384722,8508.576686446133,454.16833333333335,0.0,458.22147222222225,483.9122222222222,0.0,29.743888888888875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,111,18:30,18:40,12,1.2522,0.0,0.0,0.0,0.0,0.0,466.70584711098473,8508.576686446133,8016.625528383124,418.3761833333333,0.0035499999999999998,441.445996354693,466.70584711098473,0.0,48.333213777651395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,112,18:40,18:50,12,1.2881,0.0,0.0,0.0,0.0,0.0,478.4532252777777,8016.625528383124,7512.291546472649,414.0822333333333,0.0,443.12007361111097,478.4532252777777,0.0,64.37099194444437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,113,18:50,19:00,12,1.3466,0.0,0.0,0.0,0.0,0.0,499.0254444444443,7512.291546472649,6986.272541531895,432.1383333333333,0.0,449.5682777777777,499.0254444444443,0.0,66.88711111111098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,114,19:00,19:10,12,1.3523,0.0,0.0,0.0,0.0,0.0,472.3309402364378,6986.272541531895,6488.392014693223,424.0143666666667,0.00025,434.55625856977105,472.3309402364378,0.0,48.31682356977109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,115,19:10,19:20,12,1.3445,0.0,0.0,0.0,0.0,0.0,477.9778702777778,6488.392014693223,5984.559100948464,442.41246666666666,0.0,446.79369027777784,477.9778702777778,0.0,35.56540361111115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,116,19:20,19:30,12,1.3483,0.0,0.0,0.0,0.0,0.0,517.9807777777778,5984.559100948464,5438.559420294028,483.74666666666667,0.0,477.7757777777778,517.9807777777778,0.0,34.23411111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,117,19:30,19:40,12,1.349,0.0,0.0,0.0,0.0,0.0,499.05607638888864,5438.559420294028,4912.50812644874,481.18446666666665,0.0,468.3186163888888,499.05607638888864,0.0,17.87160972222199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,118,19:40,19:50,12,1.3473,0.0,0.0,0.0,0.0,0.0,483.99636333333325,4912.50812644874,4402.331163991494,444.76593333333335,0.0,459.4603744444444,483.99636333333325,0.0,39.2304299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,119,19:50,20:00,12,1.3482,0.0,0.0,0.0,0.0,0.0,492.51499588316864,4402.331163991494,3883.174774398405,418.095,0.0,466.56258333333335,492.51499588316864,0.0,74.41999588316861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,120,20:00,20:10,12,1.3513,0.0,0.0,0.0,0.0,0.0,490.67597000000006,3883.174774398405,3365.9568882942554,436.7405166666667,0.0,463.4980366666667,490.67597000000006,0.0,53.935453333333385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,121,20:10,20:20,12,1.34,0.0,0.0,0.0,0.0,0.0,497.9374847222223,3365.9568882942554,2841.084693595083,452.69785,0.0,463.48405472222225,497.9374847222223,0.0,45.23963472222226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,122,20:20,20:30,12,1.3489,0.0,0.0,0.0,0.0,0.0,508.6909722222221,2841.084693595083,2304.877327799194,449.9683333333333,0.0,467.76597222222216,508.6909722222221,0.0,58.72263888888881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,123,20:30,20:40,12,1.3952,0.0,0.0,0.0,0.0,0.0,493.75133500000004,2304.877327799194,1784.4177223495894,455.0667,0.0,465.07074055555563,493.75133500000004,0.0,38.684635000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,124,20:40,20:50,12,1.2226,0.0,0.0,0.0,0.0,0.0,501.1655872222222,1784.4177223495894,1256.1428088435891,454.01236666666665,0.0,481.2341038888889,501.1655872222222,0.0,47.15322055555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,125,20:50,21:00,12,0.9332,513.2459166666667,513.2459166666667,0.0,0.0,0.0,14.74333333333334,1256.1428088435891,1240.601970964784,459.405,0.0,498.90325,527.9892500000001,0.0,68.58425000000011,478.9610894333334,0.0,0.0,0.0,0.0,0.0,478.9610894333334
2025-02-01,126,21:00,21:10,12,0.9068,511.6926413888888,511.6926413888888,0.0,0.0,21.930055555555498,0.0,1240.601970964784,1261.4066483956594,497.4207666666667,0.0,473.57532805555553,489.7625858333333,7.658180833333404,0.0,464.0028872114444,0.0,0.0,0.0,0.0,34.722191898333655,498.72507910977805
2025-02-01,127,21:10,21:20,12,0.9371,479.9829727777778,479.9829727777778,0.0,0.0,0.0,0.0,1261.4066483956594,1261.4066483956594,503.28313333333335,0.0,460.4264811111111,479.9829727777778,23.30016055555558,0.0,449.7920437900556,0.0,0.0,0.0,0.0,109.17290228305566,558.9649460731113
2025-02-01,128,21:20,21:30,12,0.9371,518.1547499999999,518.1547499999999,0.0,0.0,0.0,0.0,1261.4066483956594,1261.4066483956594,477.5566666666667,0.0,481.7208055555555,518.1547499999999,0.0,40.59808333333325,485.56281622499995,0.0,0.0,0.0,0.0,0.0,485.56281622499995
2025-02-01,129,21:30,21:40,12,0.9871,469.5363410555555,469.5363410555555,0.0,0.0,0.0,52.95024644444453,1261.4066483956594,1205.5921879184336,479.13595000000004,0.0,500.3651036111111,522.4865875,0.0,43.350637500000005,463.4793222559388,0.0,0.0,0.0,0.0,0.0,463.4793222559388
2025-02-01,130,21:40,21:50,12,0.7764,497.73591722222216,497.73591722222216,0.0,0.0,0.0,5.305215277777791,1205.5921879184336,1200.0,450.2041,0.0,477.79405055555554,503.04113249999995,0.0,52.837032499999964,386.4421661313333,0.0,0.0,0.0,0.0,0.0,386.4421661313333
2025-02-01,131,21:50,22:00,12,0.4209,1275.2676666666669,1275.2676666666669,0.0,0.0,812.1341666666669,0.0,1200.0,1970.4581196928393,392.08500000000004,0.0,428.32683333333335,463.1334999999999,0.0,71.04849999999988,536.7601609000001,0.0,0.0,0.0,0.0,0.0,536.7601609000001
2025-02-01,132,22:00,22:10,12,0.3859,1254.3075475,1254.3075475,0.0,0.0,811.7019463888888,0.0,1970.4581196928393,2740.5061992270716,371.76981666666666,0.0,405.2515052777778,442.60560111111124,0.0,70.83578444444458,484.03728258025006,0.0,0.0,0.0,0.0,0.0,484.03728258025006
2025-02-01,133,22:10,22:20,12,0.4368,433.293751388889,433.293751388889,0.0,0.0,0.0,0.0,2740.5061992270716,2740.5061992270716,363.5782166666667,0.0,407.3207447222223,433.293751388889,0.0,69.71553472222229,189.26271060666673,0.0,0.0,0.0,0.0,0.0,189.26271060666673
2025-02-01,134,22:20,22:30,12,0.4198,1264.2854444444445,1264.2854444444445,0.0,0.0,822.8096666666668,0.0,2740.5061992270716,3521.091987468249,359.1566666666667,0.0,419.7956111111111,441.4757777777777,0.0,82.319111111111,530.7470295777778,0.0,0.0,0.0,0.0,0.0,530.7470295777778
2025-02-01,135,22:30,22:40,12,0.4186,1265.6761808333333,1265.6761808333333,0.0,0.0,820.9007666666666,0.0,3521.091987468249,4299.866834161778,382.05071666666663,0.0,426.82669416666664,444.7754141666667,0.0,62.72469750000005,529.8120492968334,0.0,0.0,0.0,0.0,0.0,529.8120492968334
2025-02-01,136,22:40,22:50,12,0.4241,1248.2194574999999,1248.2194574999999,0.0,0.0,811.6634788888887,0.0,4299.866834161778,5069.878420221242,417.16841666666664,0.0,407.30340083333334,436.5559786111112,0.0,19.387561944444542,529.3698719257499,0.0,0.0,0.0,0.0,0.0,529.3698719257499
2025-02-01,137,22:50,23:00,12,0.4237,1226.2415555555556,1226.2415555555556,0.0,0.0,815.3094444444446,0.0,5069.878420221242,5843.348872908529,431.7966666666667,0.0,385.7104444444444,410.932111111111,20.864555555555683,0.0,519.5585470888889,0.0,0.0,0.0,0.0,44.201560944444715,563.7601080333336
2025-02-01,138,23:00,23:10,12,0.4248,769.8043072610351,769.8043072610351,0.0,0.0,336.8683830943685,0.0,5843.348872908529,6162.930281591439,406.46495,0.0,409.0864041666666,432.9359241666666,0.0,26.470974166666622,327.0128697244877,0.0,0.0,0.0,0.0,0.0,327.0128697244877
2025-02-01,139,23:10,23:20,12,0.424,1262.4683222222222,1262.4683222222222,0.0,0.0,795.8488222222222,0.0,6162.930281591439,6917.938767006834,400.95986666666664,0.0,429.1349888888889,466.6195,0.0,65.65963333333337,535.2865686222223,0.0,0.0,0.0,0.0,0.0,535.2865686222223
2025-02-01,140,23:20,23:30,12,0.422,1257.0428333333334,1257.0428333333334,0.0,0.0,813.6295,0.0,6917.938767006834,7689.815484458024,409.945,0.0,421.53666666666663,443.4133333333334,0.0,33.46833333333342,530.4720756666667,0.0,0.0,0.0,0.0,0.0,530.4720756666667
2025-02-01,141,23:30,23:40,12,0.424,1253.4978466666666,1253.4978466666666,0.0,0.0,811.4121849999999,0.0,7689.815484458024,8459.588672202197,387.2367,0.0,420.1645133333334,442.08566166666674,0.0,54.84896166666675,531.4830869866666,0.0,0.0,0.0,0.0,0.0,531.4830869866666
2025-02-01,142,23:40,23:50,12,0.4271,514.0525508333333,514.0525508333333,0.0,0.0,-0.0,0.0,8459.588672202197,8459.588672202197,454.71015000000006,0.0,493.1547258333333,514.0525508333333,0.0,59.342400833333215,219.55184446091664,0.0,0.0,0.0,0.0,0.0,219.55184446091664
2025-02-01,143,23:50,24:00,12,0.4276,636.5914166666668,636.5914166666668,0.0,0.0,-0.0,0.0,8459.588672202197,8459.588672202197,580.8233333333334,0.0,598.3022500000001,636.5914166666668,0.0,55.76808333333338,272.2064897666667,0.0,0.0,0.0,0.0,0.0,272.2064897666667
2025-02-02,0,00:00,00:10,0,0.4248,1444.4185841666686,1444.4185841666686,0.0,0.0,800.3434858333352,0.0,8459.588672202197,9218.86116991581,598.66405,0.0,618.5650522222222,644.0750983333334,0.0,45.41104833333338,613.5890145540009,0.0,0.0,0.0,0.0,0.0,613.5890145540009
2025-02-02,1,00:10,00:20,0,0.4245,1454.9811311111112,1454.9811311111112,0.0,0.0,833.3333333333334,0.0,9218.86116991581,10009.430584957905,581.7344833333333,0.0,603.6460055555556,621.6477977777778,0.0,39.913314444444495,617.6394901566666,0.0,0.0,0.0,0.0,0.0,617.6394901566666
2025-02-02,2,00:20,00:30,0,0.4269,622.2999722222222,622.2999722222222,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,584.5933333333334,0.0,601.7439722222222,622.2999722222222,0.0,37.70663888888885,265.6598581416667,0.0,0.0,0.0,0.0,0.0,265.6598581416667
2025-02-02,3,00:30,00:40,0,0.4272,639.3604819444445,639.3604819444445,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,586.1028666666667,0.0,612.7768830555556,639.3604819444445,0.0,53.257615277777745,273.1347978866667,0.0,0.0,0.0,0.0,0.0,273.1347978866667
2025-02-02,4,00:40,00:50,0,0.4271,644.6353230555555,644.6353230555555,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,587.1968666666667,0.0,616.4784363888889,644.6353230555555,0.0,57.43845638888888,275.3237464770278,0.0,0.0,0.0,0.0,0.0,275.3237464770278
2025-02-02,5,00:50,01:00,0,0.4285,628.0139444444444,628.0139444444444,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,596.0733333333334,0.0,610.839111111111,628.0139444444444,0.0,31.940611111111025,269.10397519444444,0.0,0.0,0.0,0.0,0.0,269.10397519444444
2025-02-02,6,01:00,01:10,0,0.4311,646.5940638888889,646.5940638888889,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,612.0548166666666,0.0,613.8690605555555,646.5940638888889,0.0,34.53924722222223,278.74670094249996,0.0,0.0,0.0,0.0,0.0,278.74670094249996
2025-02-02,7,01:10,01:20,0,0.4302,658.5803661111112,658.5803661111112,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,598.3243,0.0,631.6139822222223,658.5803661111112,0.0,60.25606611111118,283.32127350100006,0.0,0.0,0.0,0.0,0.0,283.32127350100006
2025-02-02,8,01:20,01:30,0,0.4279,677.2374722222222,677.2374722222222,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,572.2333333333333,0.0,647.57975,677.2374722222222,0.0,105.00413888888886,289.7899143638889,0.0,0.0,0.0,0.0,0.0,289.7899143638889
2025-02-02,9,01:30,01:40,0,0.4312,661.5107680555554,661.5107680555554,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,591.6527333333333,0.0,636.1386725,661.5107680555554,0.0,69.8580347222221,285.2434431855555,0.0,0.0,0.0,0.0,0.0,285.2434431855555
2025-02-02,10,01:40,01:50,0,0.4333,628.6160261111112,628.6160261111112,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,624.2957,0.0,612.4530661111111,628.6160261111112,0.0,4.3203261111111715,272.3793241139445,0.0,0.0,0.0,0.0,0.0,272.3793241139445
2025-02-02,11,01:50,02:00,0,0.4311,634.5124166666666,634.5124166666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,628.665,0.0,605.0815833333332,634.5124166666666,0.0,5.847416666666618,273.53830282499996,0.0,0.0,0.0,0.0,0.0,273.53830282499996
2025-02-02,12,02:00,02:10,0,0.4293,658.098242777778,658.098242777778,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,599.0741166666667,0.0,632.8973047222223,658.098242777778,0.0,59.024126111111286,282.5215756245001,0.0,0.0,0.0,0.0,0.0,282.5215756245001
2025-02-02,13,02:10,02:20,0,0.4324,689.4989472222222,689.4989472222222,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,611.8605833333334,0.0,664.7851305555556,689.4989472222222,0.0,77.63836388888888,298.13934477888887,0.0,0.0,0.0,0.0,0.0,298.13934477888887
2025-02-02,14,02:20,02:30,0,0.4367,697.1184166666667,697.1184166666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,647.1383333333333,0.0,673.0489722222222,697.1184166666667,0.0,49.98008333333337,304.4316125583333,0.0,0.0,0.0,0.0,0.0,304.4316125583333
2025-02-02,15,02:30,02:40,0,0.4348,667.9757497222222,667.9757497222222,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,618.5352333333334,0.0,657.1147775,667.9757497222222,0.0,49.440516388888796,290.4358559792222,0.0,0.0,0.0,0.0,0.0,290.4358559792222
2025-02-02,16,02:40,02:50,0,0.4335,687.1655405555555,687.1655405555555,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,632.8425166666667,0.0,658.6176899999999,687.1655405555555,0.0,54.32302388888877,297.8862618308333,0.0,0.0,0.0,0.0,0.0,297.8862618308333
2025-02-02,17,02:50,03:00,0,0.4357,706.9451666666666,706.9451666666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,682.7416666666667,0.0,673.0670555555556,706.9451666666666,0.0,24.203499999999963,308.0160091166666,0.0,0.0,0.0,0.0,0.0,308.0160091166666
2025-02-02,18,03:00,03:10,0,0.4374,686.5050822222222,686.5050822222222,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,650.2912666666667,0.0,660.5115133333334,686.5050822222222,0.0,36.21381555555547,300.277322964,0.0,0.0,0.0,0.0,0.0,300.277322964
2025-02-02,19,03:10,03:20,0,0.4371,682.8409316666666,682.8409316666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,625.2837000000001,0.0,662.2920427777779,682.8409316666666,0.0,57.55723166666655,298.4697712315,0.0,0.0,0.0,0.0,0.0,298.4697712315
2025-02-02,20,03:20,03:30,0,0.4356,703.2896111111112,703.2896111111112,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,648.8266666666667,0.0,675.2723888888889,703.2896111111112,0.0,54.462944444444474,306.35295460000003,0.0,0.0,0.0,0.0,0.0,306.35295460000003
2025-02-02,21,03:30,03:40,0,0.4353,677.9932072222223,677.9932072222223,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,667.2369666666667,0.0,654.7761161111112,677.9932072222223,0.0,10.756240555555564,295.1304431038334,0.0,0.0,0.0,0.0,0.0,295.1304431038334
2025-02-02,22,03:40,03:50,0,0.436,667.134576111111,667.134576111111,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,658.5555,0.0,649.0647844444444,667.134576111111,0.0,8.579076111110908,290.8706751844444,0.0,0.0,0.0,0.0,0.0,290.8706751844444
2025-02-02,23,03:50,04:00,0,0.4378,703.1475000000002,703.1475000000002,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,637.655,0.0,671.5028333333333,703.1475000000002,0.0,65.49250000000018,307.8379755000001,0.0,0.0,0.0,0.0,0.0,307.8379755000001
2025-02-02,24,04:00,04:10,0,0.4401,711.4822708333332,711.4822708333332,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,636.6545833333333,0.0,685.3969124999999,711.4822708333332,0.0,74.82768749999991,313.12334739374995,0.0,0.0,0.0,0.0,0.0,313.12334739374995
2025-02-02,25,04:10,04:20,0,0.4389,709.4767144444444,709.4767144444444,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,645.9066666666666,0.0,689.2429755555555,709.4767144444444,0.0,63.570047777777745,311.3893299696667,0.0,0.0,0.0,0.0,0.0,311.3893299696667
2025-02-02,26,04:20,04:30,0,0.4364,719.1429444444444,719.1429444444444,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,652.965,0.0,691.4026111111111,719.1429444444444,0.0,66.17794444444439,313.83398095555555,0.0,0.0,0.0,0.0,0.0,313.83398095555555
2025-02-02,27,04:30,04:40,0,0.4393,717.9456627777778,717.9456627777778,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,656.2554833333334,0.0,694.3737911111111,717.9456627777778,0.0,61.690179444444425,315.39352965827777,0.0,0.0,0.0,0.0,0.0,315.39352965827777
2025-02-02,28,04:40,04:50,0,0.4422,695.8267475566287,695.8267475566287,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,665.3873333333333,0.00023333333333333333,677.4377492232952,695.8267475566287,0.0,30.439647556628643,307.6945877695412,0.0,0.0,0.0,0.0,0.0,307.6945877695412
2025-02-02,29,04:50,05:00,0,0.4395,683.6182777777777,683.6182777777777,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,681.0333333333333,0.0,657.8446111111111,683.6182777777777,0.0,2.5849444444444316,300.45023308333333,0.0,0.0,0.0,0.0,0.0,300.45023308333333
2025-02-02,30,05:00,05:10,0,0.4333,699.0311663888889,699.0311663888889,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,691.0207666666666,0.0,678.6484580555556,699.0311663888889,0.0,8.010399722222246,302.8902043963056,0.0,0.0,0.0,0.0,0.0,302.8902043963056
2025-02-02,31,05:10,05:20,0,0.4439,750.2743545095386,750.2743545095386,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,679.2231166666667,0.00315,711.1194045095386,750.2743545095386,0.0,71.05438784287196,333.0467859667842,0.0,0.0,0.0,0.0,0.0,333.0467859667842
